Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
4,0.643966615,0.902552783,0.814805269,0.710422039,0.7603423,0.749672771,0.722700298,0.737768054,0.694315374,0.732987761,0.675474644,0.616186976,0.667889953,0.655034423,0.640476704,0.631685317,0.69167608,0.549090266,0.628301024,0.518788755,0.606803894,0.624167144,0.609218895,0.576035559,0.543495059,0.602263749,0.462417662,0.562669575,0.484416366,0.530219972,0.477431566,0.455790967,24.2,4
4,0.632196486,0.90212059,0.822382987,0.706526697,0.75834614,0.742968202,0.718948722,0.727040827,0.683875382,0.72943908,0.678422213,0.619748831,0.655691504,0.653919637,0.651992261,0.61663866,0.703740895,0.549122453,0.632345736,0.532588899,0.599338651,0.643375516,0.607166767,0.574659467,0.530567646,0.605634809,0.475852817,0.561528385,0.486869752,0.530511618,0.471211463,0.443646461,24.3,4
4,0.623355806,0.910308659,0.824314415,0.721034646,0.760644555,0.751713574,0.742335916,0.721221745,0.704144955,0.714448214,0.675485969,0.617078543,0.67240566,0.674084961,0.646666408,0.616427958,0.699686408,0.559645176,0.622652769,0.514003158,0.603084803,0.632857382,0.599874318,0.582267702,0.542141914,0.613050282,0.475027084,0.554656923,0.493165016,0.524488926,0.478396267,0.447713107,24.4,4
4,0.629246473,0.920473099,0.829333127,0.726800263,0.757562757,0.742782593,0.730581641,0.726292372,0.692092419,0.71560806,0.671126246,0.629151642,0.652510047,0.65927887,0.654527426,0.60601151,0.710632622,0.551996827,0.618887186,0.524320006,0.609373868,0.634563088,0.603568673,0.578285813,0.547971368,0.608940423,0.473883837,0.555257678,0.48328653,0.537659526,0.468920678,0.431405187,24.5,4
4,0.642736554,0.914171576,0.826111495,0.727871597,0.755621374,0.748586595,0.732519925,0.725845575,0.694905043,0.709130764,0.66486299,0.630335748,0.652785838,0.669898987,0.659791827,0.606725752,0.714165092,0.548075914,0.625751436,0.525852323,0.616901815,0.631382525,0.6125862,0.594037294,0.543355644,0.611718118,0.477845311,0.548836172,0.484179229,0.534094214,0.475224495,0.437969565,24.6,4
4,0.661960661,0.927317381,0.837992549,0.728788614,0.746019661,0.740822256,0.750929117,0.724765003,0.710124075,0.695737481,0.664570272,0.635550857,0.649232626,0.676272929,0.661863089,0.609039843,0.718203604,0.554231882,0.609205425,0.517162561,0.60891974,0.627337337,0.607937753,0.588519752,0.545141757,0.610028088,0.48026672,0.54678452,0.483757466,0.535065174,0.479136497,0.44692722,24.7,4
4,0.662832022,0.924946964,0.824605525,0.74009949,0.756331563,0.737153351,0.736940205,0.726273179,0.715564787,0.696206272,0.645404696,0.641534805,0.662219405,0.678436279,0.646561325,0.611399353,0.7158041,0.557424605,0.613161266,0.520123065,0.59457022,0.64267838,0.604056954,0.59989953,0.543435156,0.605127811,0.486853391,0.552256823,0.492514551,0.536602378,0.471102476,0.442161858,24.8,4
4,0.664984763,0.930139542,0.836914361,0.738933146,0.751568675,0.73352313,0.755950511,0.727845907,0.724189758,0.701292038,0.653995752,0.641964555,0.654630661,0.676199913,0.65117687,0.593086302,0.713882864,0.552447855,0.619657993,0.507468581,0.603064418,0.635934711,0.603522062,0.591891646,0.556635082,0.606464505,0.478272915,0.541594207,0.48322019,0.522003174,0.475650162,0.434879333,24.9,4
4,0.679958522,0.935100198,0.831163108,0.73655951,0.746410549,0.739679098,0.746968031,0.729238868,0.731265187,0.698388219,0.654152095,0.657473326,0.660673678,0.690724432,0.644551277,0.594721198,0.715667069,0.555374801,0.621880651,0.519723117,0.580019593,0.624500453,0.608131886,0.587065756,0.55728519,0.601240158,0.489673704,0.544684947,0.49021402,0.535381317,0.484395921,0.442856312,25.0,4
4,0.679641664,0.943119466,0.83798939,0.737934589,0.762432516,0.735734701,0.757706344,0.732777417,0.722305775,0.693150997,0.645442367,0.655218601,0.668169141,0.693948328,0.651236176,0.591929078,0.714287519,0.551009595,0.622435391,0.532404184,0.579384863,0.621508837,0.60799706,0.579279244,0.557159364,0.605684757,0.480736345,0.566523314,0.489675075,0.519376397,0.472273558,0.452855915,25.1,4
4,0.684998333,0.93194586,0.846714318,0.753571451,0.756744504,0.731859624,0.758603454,0.728781044,0.73164463,0.693730772,0.649262071,0.658052444,0.656214535,0.694579065,0.637995243,0.59321624,0.712367952,0.545007944,0.631056964,0.537828505,0.584660172,0.624633551,0.592575729,0.56652534,0.54150182,0.603684068,0.472415864,0.55049479,0.496695608,0.526836455,0.473809332,0.454967082,25.2,4
4,0.682052553,0.935472071,0.839156151,0.763301671,0.757022977,0.723035991,0.773447812,0.731331468,0.745377839,0.694063962,0.631914139,0.648143649,0.666511834,0.706487596,0.639258444,0.604082942,0.705575824,0.54877609,0.628816128,0.544535637,0.589531481,0.639325261,0.594750106,0.582516491,0.541128993,0.603924334,0.472547084,0.566754878,0.496306032,0.522498488,0.471761614,0.440476447,25.3,4
4,0.701649547,0.93926698,0.837206304,0.770377874,0.76548934,0.730543137,0.765822828,0.734487236,0.738152087,0.709540367,0.634933174,0.660504043,0.658058286,0.704185784,0.634104431,0.599444866,0.702303648,0.52570188,0.622949243,0.539568484,0.583948553,0.630868316,0.60502553,0.559311271,0.544963479,0.595698893,0.465457261,0.558117747,0.482936651,0.523557007,0.486286312,0.446526557,25.4,4
4,0.715298593,0.933580637,0.84065938,0.785829306,0.757963479,0.730453968,0.772006869,0.728885412,0.742168069,0.707565665,0.63279593,0.657241523,0.677789748,0.703770876,0.624063849,0.612052679,0.702695966,0.53050518,0.635073721,0.543254316,0.599836588,0.624596953,0.57852459,0.572472692,0.54415381,0.613415897,0.467258781,0.559797645,0.484376639,0.532354295,0.473434299,0.450812966,25.5,4
4,0.71574825,0.950958371,0.833613276,0.768186092,0.752607763,0.740728021,0.771300375,0.740655184,0.756322145,0.709869504,0.632332563,0.668451548,0.686470449,0.692736208,0.628337026,0.607087016,0.69523406,0.55053848,0.627705693,0.540584028,0.596505046,0.624900043,0.600304127,0.564487159,0.543572664,0.614502847,0.478934467,0.563253462,0.482646257,0.530432403,0.465462625,0.450290859,25.6,4
4,0.716562986,0.949176013,0.847581565,0.783521056,0.759466231,0.736558795,0.78687644,0.742235661,0.747614741,0.696771324,0.641502798,0.65705663,0.677247703,0.68850112,0.631031871,0.612899542,0.687070966,0.540517271,0.64226073,0.543280363,0.60187155,0.628703356,0.601630926,0.564989507,0.542562902,0.610961854,0.478008687,0.551718593,0.488046497,0.529561877,0.480509669,0.455313355,25.7,4
4,0.722008824,0.946475565,0.841408014,0.793101072,0.761732221,0.739961982,0.768568814,0.741653144,0.757636666,0.7113325,0.643383145,0.664991021,0.688091993,0.680923104,0.622829318,0.626470923,0.688454926,0.535744846,0.621183395,0.543780625,0.602775395,0.638267815,0.596954942,0.568072438,0.543647647,0.60057652,0.471565068,0.541152954,0.478478938,0.529783607,0.472456366,0.448294461,25.8,4
4,0.716682494,0.948860824,0.851266086,0.799989283,0.765205383,0.737420082,0.778680086,0.741586566,0.762381077,0.716818511,0.646470726,0.662219167,0.694938183,0.679869592,0.60795939,0.628026187,0.685650349,0.546599567,0.63274467,0.538943708,0.614586949,0.632495224,0.599449694,0.574949682,0.545375705,0.603387535,0.471995533,0.557715535,0.491314381,0.528186321,0.475396335,0.43138352,25.9,4
4,0.739134073,0.954693675,0.850305557,0.802661479,0.762333095,0.746382058,0.779110312,0.750223398,0.760823727,0.718417704,0.646161795,0.639673233,0.692218721,0.673398256,0.624836206,0.627355576,0.690617979,0.544034004,0.640157461,0.54011488,0.624429107,0.624032378,0.604670525,0.571737468,0.549735725,0.614979684,0.474152297,0.550600767,0.476522148,0.522799134,0.468837678,0.449887097,26.0,4
4,0.748153031,0.960022807,0.84710604,0.812514424,0.769373894,0.740720212,0.787373126,0.751137316,0.751657963,0.718412817,0.64232564,0.651657104,0.690521717,0.670013905,0.610541582,0.629988432,0.688873589,0.546810925,0.647062838,0.526795506,0.612580419,0.642741561,0.612467587,0.583323956,0.537340641,0.60382843,0.487412661,0.551199913,0.48691386,0.532892287,0.46954304,0.452694744,26.1,4
4,0.748176217,0.953416288,0.840156674,0.819890082,0.762822807,0.736164689,0.784358263,0.754382908,0.763005197,0.737421751,0.658927083,0.633699656,0.687895119,0.664468467,0.623345196,0.626455605,0.684393704,0.548173249,0.632261515,0.526251495,0.609521806,0.621111214,0.605297804,0.584368885,0.547582269,0.612589419,0.487813801,0.54613626,0.488080055,0.525007427,0.484845638,0.438270539,26.2,4
4,0.75133419,0.961212397,0.846640885,0.823808968,0.771707416,0.745586216,0.789014101,0.751693547,0.760598481,0.741023839,0.64762336,0.647661984,0.693667054,0.649750233,0.623198986,0.62467885,0.68994081,0.549904823,0.627420425,0.52194643,0.613497734,0.635558605,0.612192035,0.586901486,0.547520578,0.603135228,0.478931278,0.54500103,0.496255606,0.52113688,0.471972257,0.442678511,26.3,4
4,0.771424592,0.963560343,0.850640357,0.831949532,0.760270357,0.739403725,0.785822511,0.74414885,0.757967651,0.750561774,0.661846876,0.634406805,0.700525582,0.662451327,0.632102609,0.621560693,0.684005737,0.556734502,0.620298266,0.511439681,0.601372778,0.63136816,0.609647751,0.583719492,0.544763565,0.596314251,0.477966726,0.551515818,0.490005136,0.528701007,0.472298354,0.45577091,26.4,4
4,0.770711124,0.967540562,0.832496643,0.835150898,0.760132074,0.743368745,0.778295994,0.751097441,0.740185738,0.735957801,0.654341161,0.632451296,0.682828188,0.649538457,0.641191959,0.626419067,0.708936393,0.551306069,0.624853969,0.520086884,0.59233588,0.628597081,0.6027233,0.586978376,0.54479748,0.590810299,0.482997596,0.547983289,0.492587894,0.518876076,0.479454756,0.443841219,26.5,4
4,0.773851693,0.967632234,0.83684957,0.836895466,0.764457822,0.7492522,0.789151967,0.766623199,0.747613072,0.741131127,0.678054988,0.630299091,0.693040848,0.655477762,0.646531522,0.61129719,0.707372308,0.549634159,0.620769978,0.508155107,0.593522429,0.635391057,0.605990291,0.58344686,0.541282475,0.595043063,0.481318474,0.559867084,0.482878357,0.526369333,0.470566213,0.44386375,26.6,4
4,0.793798685,0.968092382,0.840759397,0.834807515,0.774237573,0.741085708,0.789677143,0.750094891,0.747165322,0.75071919,0.671327353,0.624175489,0.682620406,0.660715878,0.641793191,0.615634739,0.688828766,0.564727068,0.606290698,0.522483706,0.592020869,0.627340317,0.602028668,0.591104627,0.544560969,0.599899232,0.473808408,0.552539825,0.490003794,0.529561758,0.478601545,0.44681412,26.7,4
4,0.797899187,0.969666243,0.840160012,0.848995566,0.768401504,0.753495336,0.777148783,0.748024583,0.733744323,0.743621051,0.678292215,0.630797148,0.675554454,0.652818918,0.655537963,0.612608314,0.713724077,0.565669119,0.617468297,0.517149508,0.599727273,0.628443182,0.606336594,0.5780738,0.523757935,0.602416575,0.4670614,0.558334291,0.482386619,0.530103326,0.474314958,0.447170675,26.8,4
4,0.794259071,0.96755296,0.848134637,0.851362705,0.761386275,0.761377454,0.783418894,0.742237628,0.722861171,0.750461161,0.682998955,0.626462102,0.675193489,0.668165803,0.664417148,0.595490575,0.714808702,0.557007611,0.615115345,0.513596177,0.581850588,0.630783975,0.597250581,0.57420218,0.52820313,0.604221165,0.469803512,0.54788965,0.489958048,0.520129025,0.474753499,0.437537074,26.9,4
4,0.813925326,0.95554018,0.840811968,0.85275054,0.772836685,0.754274964,0.779511929,0.758878708,0.728546679,0.752983153,0.681233585,0.62315315,0.678651273,0.661964476,0.670494318,0.604725182,0.727368116,0.55273056,0.620084822,0.535536945,0.586782098,0.63213551,0.601208627,0.576915503,0.539561749,0.608648241,0.469781011,0.561181128,0.481280714,0.533378601,0.468417346,0.436130494,27.0,4
4,0.814842224,0.959991574,0.830442727,0.850600898,0.774455965,0.761468589,0.772084415,0.752558172,0.725044906,0.761656582,0.681343019,0.616571069,0.656149209,0.657675624,0.655598462,0.602512419,0.723108411,0.553545296,0.615081966,0.541585982,0.585810483,0.629609585,0.591736317,0.570450902,0.551257372,0.609306395,0.468031555,0.555977583,0.490749687,0.53019315,0.466307789,0.442387432,27.1,4
4,0.813535571,0.954189241,0.853913724,0.863775551,0.77015698,0.767247856,0.776830316,0.757074416,0.70182544,0.753114045,0.674052179,0.608329237,0.666142464,0.666685224,0.660839498,0.599856734,0.70644325,0.548566103,0.612139285,0.536889434,0.589279473,0.635008395,0.598504186,0.580239475,0.530797422,0.609174669,0.464506,0.547128081,0.496941268,0.525554955,0.473043621,0.448084325,27.2,4
4,0.838697314,0.970353127,0.830545604,0.861958504,0.766358078,0.774137139,0.77606833,0.750321269,0.706367075,0.75222671,0.678297222,0.623109758,0.659715474,0.675658107,0.6588763,0.597462893,0.710502446,0.538068831,0.621469557,0.546433926,0.596471608,0.625043035,0.597349524,0.574132502,0.547772408,0.601838112,0.487093985,0.55719161,0.484524071,0.531109512,0.478957564,0.44359684,27.3,4
4,0.84081316,0.95541507,0.846713781,0.865013182,0.773682237,0.76298964,0.761029661,0.744578421,0.702587903,0.748970091,0.686935782,0.615301669,0.645160973,0.68181771,0.650085628,0.60251379,0.716984451,0.54152596,0.616793036,0.545764148,0.604091942,0.619239867,0.606154919,0.579892755,0.548657954,0.611800611,0.477623701,0.54826051,0.480038077,0.52623111,0.479254484,0.455803812,27.4,4
4,0.844880402,0.975122988,0.833594739,0.873188257,0.782510161,0.775979042,0.768505275,0.749558866,0.688111246,0.744221866,0.674854219,0.625745714,0.636860907,0.674315631,0.648763537,0.600309312,0.705109,0.538540602,0.625732064,0.539196789,0.603448331,0.628688753,0.613553703,0.578322291,0.547634363,0.610378563,0.491587698,0.551483989,0.478781343,0.520932376,0.469097167,0.453592479,27.5,4
4,0.848914683,0.96364522,0.844582975,0.858257353,0.772567868,0.778806269,0.756142974,0.734533727,0.701101303,0.737974703,0.674023271,0.613344491,0.660644293,0.70189333,0.637391329,0.604517877,0.694509566,0.543753266,0.641139567,0.530549884,0.606335878,0.636884689,0.597904801,0.587226689,0.552887619,0.595393598,0.483861357,0.553324759,0.485735029,0.528727591,0.476061463,0.447600663,27.6,4
4,0.851527154,0.967597485,0.837514997,0.866319716,0.775606334,0.765022337,0.751927674,0.738749266,0.693514705,0.732117891,0.663461208,0.622270942,0.648277283,0.688684702,0.648953974,0.597997129,0.696294129,0.548741698,0.6326195,0.537962973,0.602202654,0.629591107,0.611869872,0.583364546,0.55315727,0.610906899,0.48257342,0.550440311,0.478997171,0.527429998,0.477827042,0.43598485,27.7,4
4,0.865031302,0.962367535,0.837356746,0.870773375,0.783955276,0.776916683,0.75604248,0.740573823,0.688473344,0.721700609,0.675250828,0.641692042,0.661168158,0.691764057,0.642353237,0.608878493,0.693522274,0.541549146,0.63365525,0.534978509,0.608906448,0.632957041,0.616638124,0.59335351,0.548793554,0.59575206,0.477730334,0.555199206,0.475495905,0.518630028,0.475798875,0.443715721,27.8,4
4,0.872829795,0.968815207,0.8369295,0.873432517,0.774585545,0.779420435,0.750481427,0.746619642,0.694692791,0.728563905,0.676099896,0.640493751,0.657661974,0.677819252,0.623883247,0.618943691,0.689210117,0.545905352,0.634360909,0.532518983,0.613926291,0.63441366,0.618953466,0.579760075,0.55270946,0.596849263,0.46546343,0.560125649,0.486722261,0.52693069,0.470500648,0.436078608,27.9,4
4,0.876909852,0.960029602,0.842265844,0.872305214,0.782162726,0.765170634,0.74966675,0.732103944,0.691468716,0.723726273,0.661939681,0.640333772,0.666512072,0.691576898,0.632210195,0.612149417,0.679143846,0.549937308,0.63911587,0.53324008,0.617748022,0.625633597,0.607961953,0.591268539,0.541139781,0.585538328,0.476133108,0.553606927,0.4823035,0.532120705,0.46886003,0.436544269,28.0,4
4,0.884783864,0.951718628,0.834127784,0.85909903,0.784868062,0.775794089,0.735237658,0.735490918,0.693454802,0.716062248,0.652492821,0.648715138,0.657954872,0.694253385,0.633531392,0.616017878,0.681603611,0.553979158,0.638081551,0.533335507,0.605564475,0.633653998,0.609605253,0.592658401,0.546614587,0.598717391,0.474064559,0.543389022,0.483832628,0.538069069,0.467721909,0.44402495,28.1,4
4,0.902187943,0.948980153,0.840173066,0.8726964,0.775400639,0.779424071,0.743966043,0.741767347,0.689358711,0.703547657,0.641289949,0.660030425,0.671461523,0.693874359,0.612887859,0.618991971,0.691419601,0.544589818,0.622328401,0.518472433,0.598594368,0.630609632,0.599602282,0.584555566,0.54331392,0.594607294,0.477320015,0.560253322,0.484334409,0.542894483,0.474133819,0.440732628,28.2,4
4,0.894376218,0.958119154,0.830771387,0.875268936,0.786561251,0.775653481,0.731216848,0.737320006,0.696663201,0.71435982,0.648261786,0.657595634,0.65743041,0.690323174,0.611457229,0.629726112,0.688607395,0.554417908,0.627774954,0.521137536,0.607425094,0.629694402,0.599804461,0.572371602,0.531742156,0.613926888,0.461631238,0.557106733,0.481173456,0.5301947,0.47836864,0.442400366,28.3,4
4,0.910880029,0.955150008,0.835461676,0.866755426,0.770875156,0.78526336,0.732555211,0.733978927,0.691757917,0.70264107,0.640023053,0.667826772,0.674986899,0.679157138,0.615235329,0.642279983,0.69069916,0.545603812,0.624258935,0.514141142,0.597058356,0.634701192,0.601140201,0.575003564,0.550829828,0.610773921,0.456804156,0.543469548,0.488123596,0.530711591,0.468432665,0.445596278,28.4,4
4,0.913470685,0.95957005,0.82733053,0.867670059,0.776899517,0.782119453,0.732151866,0.738131642,0.693119824,0.702683091,0.641896665,0.658473313,0.685692847,0.677762866,0.619330406,0.619981885,0.692576349,0.558016717,0.618301749,0.521303058,0.587800026,0.638602674,0.589177489,0.562574089,0.539907217,0.609893918,0.468136311,0.548799217,0.476253867,0.519655168,0.463178784,0.442656994,28.5,4
4,0.923025548,0.939692438,0.82584101,0.855330944,0.779902697,0.77885884,0.73399353,0.733127296,0.70040375,0.704350531,0.64653635,0.65544802,0.688466966,0.676683128,0.626827836,0.627937019,0.694705546,0.556179345,0.62319684,0.517103314,0.589409113,0.629974842,0.599746108,0.561162949,0.542118669,0.609464347,0.472136497,0.548863709,0.489099234,0.527863264,0.480490267,0.452386588,28.6,4
4,0.927920282,0.936834037,0.827057719,0.874611616,0.784817517,0.773884833,0.731303275,0.721471071,0.706799924,0.700445116,0.639433563,0.65424782,0.698773384,0.660421371,0.619872212,0.625138462,0.692622364,0.547669828,0.612311244,0.521157682,0.599038184,0.629441679,0.600322485,0.567533612,0.546303868,0.611665666,0.473725766,0.549408853,0.490815252,0.526082337,0.471930385,0.451570183,28.7,4
4,0.930526435,0.939574778,0.82744056,0.853129625,0.772355616,0.782562673,0.730580986,0.728295922,0.716455221,0.701182365,0.642931461,0.658567131,0.696729183,0.669338107,0.626052916,0.617646456,0.699040651,0.5553599,0.624003112,0.519545078,0.597977459,0.633120894,0.598143399,0.573335707,0.548895538,0.610948861,0.480294734,0.542736948,0.480943769,0.518367648,0.473110318,0.453193724,28.8,4
4,0.944215357,0.925296366,0.818086505,0.857445419,0.771202087,0.783654273,0.72764051,0.727698684,0.710509658,0.709960938,0.630011499,0.645154655,0.68999052,0.661772788,0.632486224,0.618330598,0.710772455,0.555150688,0.617241919,0.534265935,0.593468308,0.632015169,0.591419101,0.57613641,0.536184907,0.607847214,0.476473778,0.552088737,0.47876054,0.519840777,0.473968178,0.44827503,28.9,4
4,0.942010343,0.935131252,0.814837039,0.852267206,0.777122438,0.775486588,0.726939023,0.72177875,0.714114606,0.704520941,0.635917664,0.656379521,0.700188696,0.655711353,0.640778601,0.622497916,0.703404427,0.555109978,0.616666317,0.537756264,0.594807267,0.6206972,0.607406616,0.57460463,0.537340283,0.598325133,0.489447713,0.550883532,0.489629507,0.521093667,0.48458156,0.438304871,29.0,4
4,0.948903978,0.930766404,0.816122472,0.853783727,0.777048111,0.779656529,0.732581854,0.726404488,0.728192031,0.706633985,0.642594934,0.646418571,0.694931567,0.664903045,0.647902012,0.612908185,0.705488503,0.5483253,0.628734291,0.53125459,0.599537134,0.642718971,0.607557714,0.574132264,0.542277217,0.598404646,0.474362582,0.557161927,0.483875424,0.531208754,0.475253105,0.440159529,29.1,4
4,0.964684963,0.927950442,0.807041049,0.852773368,0.768165708,0.762117624,0.721366882,0.725817561,0.739103436,0.703135431,0.631157517,0.648265898,0.699904084,0.65231359,0.647908509,0.615906656,0.714748263,0.552549064,0.627842963,0.538588285,0.615864158,0.633596718,0.604756415,0.590151131,0.555837393,0.598759413,0.469958425,0.555951416,0.491676599,0.520519257,0.47098887,0.445488304,29.2,4
4,0.959053338,0.926354825,0.802318215,0.839290142,0.783741355,0.776423156,0.723751307,0.738648474,0.744841933,0.700224102,0.63449502,0.639473498,0.691683352,0.649659395,0.656135738,0.604481518,0.711618841,0.548136652,0.62492013,0.53722018,0.592976034,0.630434692,0.611427188,0.587345421,0.551487267,0.586960256,0.473759204,0.567031503,0.48425594,0.52652216,0.477574408,0.4468126,29.3,4
4,0.970419228,0.932182014,0.799043894,0.835753083,0.771821141,0.770244718,0.722851753,0.725655913,0.751792133,0.705703914,0.635864735,0.641946197,0.689610779,0.652201653,0.646794081,0.607590139,0.722215593,0.541204035,0.626785278,0.542227328,0.60244894,0.621122062,0.614357054,0.599727094,0.550893784,0.600270927,0.468148023,0.555915534,0.48487854,0.527910411,0.468348026,0.440858245,29.4,4
4,0.965459883,0.925746739,0.797964513,0.831035376,0.774526,0.762004197,0.734697998,0.733717918,0.742837131,0.708891332,0.638240039,0.639059961,0.685861707,0.667313516,0.642618835,0.598725319,0.710425198,0.532591403,0.638614058,0.535328746,0.623300612,0.615333617,0.613652408,0.594369411,0.546222866,0.592788041,0.463283926,0.55671066,0.484260142,0.526366413,0.467095822,0.445284188,29.5,4
4,0.986952186,0.922030389,0.807998121,0.819746137,0.765088379,0.77373898,0.730750799,0.742589355,0.742270529,0.71672368,0.650849402,0.618751287,0.672051311,0.658191025,0.654333651,0.603432596,0.723596871,0.536372423,0.638747692,0.52916795,0.613955379,0.636487126,0.596667647,0.586170495,0.544776201,0.591029048,0.473930597,0.548632085,0.489408255,0.530996561,0.477454036,0.447471917,29.6,4
4,0.998904705,0.914614975,0.804526448,0.816792369,0.779157341,0.764978468,0.736910641,0.745104134,0.753304541,0.72743398,0.659367442,0.625883818,0.683941185,0.66811645,0.66447711,0.597877085,0.706922829,0.537703037,0.645030439,0.53315562,0.610883594,0.634380937,0.599433422,0.5903579,0.54071635,0.604240894,0.464558721,0.550647795,0.485923767,0.532790542,0.469502062,0.446833611,29.7,4
4,0.993245244,0.91171068,0.807334483,0.807171822,0.767468512,0.761122584,0.739920974,0.730793476,0.759298265,0.724758387,0.659775376,0.621086359,0.663879871,0.670460999,0.65970844,0.605678022,0.694555819,0.538799405,0.638422251,0.518861771,0.597618341,0.635695875,0.60694468,0.582454205,0.536191046,0.612923265,0.470146149,0.558768511,0.490419775,0.522598743,0.479613185,0.440397054,29.8,4
4,1.0,0.907159567,0.797343016,0.807276011,0.762611568,0.758780956,0.743095219,0.731656432,0.750541091,0.735917628,0.658839643,0.621118605,0.660450637,0.681233346,0.647650599,0.606565237,0.69375819,0.547417641,0.626061022,0.524873018,0.605038166,0.622224748,0.602972209,0.578837276,0.54302913,0.615747154,0.480387568,0.562718868,0.487410396,0.529605389,0.467659563,0.443950802,29.9,4
